timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:35:34.291773+00:00,7.09696888923645,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.291980+00:00,7.097174882888794,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.292020+00:00,7.097212553024292,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.489629+00:00,7.294844150543213,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.489789+00:00,7.294984579086304,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.489924+00:00,7.295122385025024,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.490148+00:00,7.295344114303589,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.490187+00:00,7.295379877090454,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.688001+00:00,7.493215799331665,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.688146+00:00,7.493343353271484,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.688312+00:00,7.493511915206909,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.688615+00:00,7.493812799453735,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.688683+00:00,7.493876934051514,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.891930+00:00,7.697144031524658,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.892077+00:00,7.697273015975952,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.892226+00:00,7.69742488861084,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.892430+00:00,7.697625160217285,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:34.892470+00:00,7.697662591934204,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.090360+00:00,7.895579814910889,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.090540+00:00,7.895742416381836,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.090668+00:00,7.89586329460144,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.090942+00:00,7.896140813827515,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.090987+00:00,7.896179914474487,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.294282+00:00,8.099497318267822,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.294428+00:00,8.09962248802185,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.294544+00:00,8.099738359451294,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.294746+00:00,8.099940299987793,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.294785+00:00,8.099977493286133,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.492616+00:00,8.297829627990723,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.492795+00:00,8.297993421554565,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.492960+00:00,8.298158407211304,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.493206+00:00,8.298403263092041,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.493264+00:00,8.298457622528076,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.690970+00:00,8.496187448501587,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.691122+00:00,8.496323585510254,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665,126.978,20.0,0.0,7.991010253192881,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.691268+00:00,8.496463060379028,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.691466+00:00,8.496660470962524,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:35:35.691585+00:00,8.496783018112183,E22_telemetry_deception,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
