timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:16:19.619671+00:00,3.2662229537963867,E14_auto_attack_planner,auto_selected_stealth_opt,2,37.5665024278829,126.97800306300938,20.0,0.3817927738780454,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.5688888888888889,0.7466666666666666,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.823041+00:00,3.469611883163452,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.9155555555555558,0.6933333333333337,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.823250+00:00,3.4698126316070557,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,37.5665053,126.9780067,20.0,0.8342869456906454,0.00484372349390792,1,3,12,37.5665024,126.978003,20.0,0.0,0.0,-0.03,0.9155555555555558,0.6933333333333337,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.823430+00:00,3.469992160797119,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665024,126.978003,20.0,,,,0.9155555555555558,0.6933333333333337,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.823741+00:00,3.47029972076416,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:19.823810+00:00,3.470367670059204,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.021245+00:00,3.667816162109375,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.021352+00:00,3.667904853820801,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,37.5665053,126.9780067,20.0,0.8342869456906454,0.00484372349390792,1,3,12,37.5665053,126.9780067,20.0,0.0,0.0,-0.03,0.9155555555555558,0.6933333333333337,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.021479+00:00,3.6680352687835693,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.021637+00:00,3.6681909561157227,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.021674+00:00,3.668226718902588,E14_auto_attack_planner,auto_selected_stealth_opt,3,37.56650533569616,126.97800673149737,20.0,0.8390562050758851,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,0.9155555555555558,0.6933333333333337,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.225213+00:00,3.871778964996338,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,1.2355555555555555,0.6399999999999997,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.225323+00:00,3.8718760013580322,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,37.5665092,126.9780116,20.0,1.4463140547615452,0.009834698890530678,1,3,12,37.5665053,126.9780067,20.0,0.0,0.0,-0.03,1.2355555555555555,0.6399999999999997,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.225488+00:00,3.8720455169677734,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665053,126.9780067,20.0,,,,1.2355555555555555,0.6399999999999997,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.225685+00:00,3.8722429275512695,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.225729+00:00,3.872281551361084,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.423631+00:00,4.0702033042907715,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.423768+00:00,4.0703229904174805,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,37.5665092,126.9780116,20.0,1.4463140547615452,0.009834698890530678,1,3,12,37.5665092,126.9780116,20.0,0.0,0.0,-0.02,1.2355555555555555,0.6399999999999997,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.423883+00:00,4.0704357624053955,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.424074+00:00,4.07062840461731,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.424112+00:00,4.070665121078491,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.621952+00:00,4.268522500991821,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.622070+00:00,4.268622636795044,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,37.5665092,126.9780116,20.0,1.4463140547615452,0.009834698890530678,1,3,12,37.5665092,126.9780116,20.0,0.0,0.0,-0.02,1.2355555555555555,0.6399999999999997,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.622153+00:00,4.268705606460571,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.622373+00:00,4.268932819366455,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.622411+00:00,4.268963813781738,E14_auto_attack_planner,auto_selected_stealth_opt,4,37.56650925983248,126.97801168217534,20.0,1.4561398491939337,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.2355555555555555,0.6399999999999997,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.821914+00:00,4.46848464012146,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.528888888888889,0.5866666666666668,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.822042+00:00,4.468596458435059,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,37.5665141,126.9780178,20.0,2.217988334586583,0.0018788067164047545,1,3,12,37.5665092,126.9780116,20.0,0.0,0.0,-0.02,1.528888888888889,0.5866666666666668,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.822151+00:00,4.468705177307129,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665092,126.9780116,20.0,,,,1.528888888888889,0.5866666666666668,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.822332+00:00,4.468885898590088,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:20.822368+00:00,4.4689202308654785,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.020197+00:00,4.666769981384277,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.020342+00:00,4.666897535324097,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,37.5665141,126.9780178,20.0,2.217988334586583,0.0018788067164047545,1,3,12,37.5665141,126.9780178,20.0,0.0,0.0,-0.02,1.528888888888889,0.5866666666666668,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.020456+00:00,4.6670098304748535,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.020652+00:00,4.667205572128296,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.020691+00:00,4.667243957519531,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.218547+00:00,4.865117311477661,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.218655+00:00,4.8652074337005615,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,37.5665141,126.9780178,20.0,2.217988334586583,0.0018788067164047545,1,3,12,37.5665141,126.9780178,20.0,0.0,0.0,-0.02,1.528888888888889,0.5866666666666668,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.218735+00:00,4.8652873039245605,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.218874+00:00,4.865426540374756,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.218900+00:00,4.865452289581299,E14_auto_attack_planner,auto_selected_stealth_opt,5,37.566514115598295,126.97801780819411,20.0,2.2197253438262674,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.528888888888889,0.5866666666666668,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.422611+00:00,5.069182634353638,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.7955555555555565,0.5333333333333352,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.422748+00:00,5.0693039894104,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,37.5665198,126.978025,20.0,3.1148871585861433,0.002048782235049077,1,3,12,37.5665141,126.9780178,20.0,0.0,0.0,-0.02,1.7955555555555565,0.5333333333333352,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.422858+00:00,5.069411277770996,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665141,126.9780178,20.0,,,,1.7955555555555565,0.5333333333333352,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.423173+00:00,5.06973123550415,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.423219+00:00,5.069772005081177,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.620828+00:00,5.267398118972778,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.620971+00:00,5.267526388168335,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,37.5665198,126.978025,20.0,3.1148871585861433,0.002048782235049077,1,3,12,37.5665198,126.978025,20.0,0.0,0.0,-0.02,1.7955555555555565,0.5333333333333352,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.621088+00:00,5.267641305923462,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.621303+00:00,5.267861604690552,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.621355+00:00,5.267908096313477,E14_auto_attack_planner,auto_selected_stealth_opt,6,37.56651981830001,126.97802500270453,20.0,3.1164943228190873,,,,,,,3,12,37.5665198,126.978025,20.0,,,,1.7955555555555565,0.5333333333333352,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.824917+00:00,5.471483469009399,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665198,126.978025,20.0,,,,2.0355555555555545,0.4799999999999958,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.825023+00:00,5.471575498580933,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,37.5665262,126.9780331,20.0,4.12291604404053,0.010610863873809042,1,3,12,37.5665198,126.978025,20.0,0.0,0.0,-0.02,2.0355555555555545,0.4799999999999958,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.825109+00:00,5.47166109085083,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665198,126.978025,20.0,,,,2.0355555555555545,0.4799999999999958,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.825250+00:00,5.471801996231079,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:21.825276+00:00,5.471828460693359,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.023298+00:00,5.6698737144470215,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.023457+00:00,5.670013427734375,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,37.5665262,126.9780331,20.0,4.12291604404053,0.010610863873809042,1,3,12,37.5665262,126.9780331,20.0,0.0,0.0,-0.01,2.0355555555555545,0.4799999999999958,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.023568+00:00,5.670121669769287,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.023753+00:00,5.670306921005249,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.023792+00:00,5.670344352722168,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.221633+00:00,5.868203639984131,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.221746+00:00,5.868298530578613,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,37.5665262,126.9780331,20.0,4.12291604404053,0.010610863873809042,1,3,12,37.5665262,126.9780331,20.0,0.0,0.0,-0.01,2.0355555555555545,0.4799999999999958,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.221839+00:00,5.868391513824463,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.221983+00:00,5.868535280227661,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.222011+00:00,5.868562936782837,E14_auto_attack_planner,auto_selected_stealth_opt,7,37.56652628324403,126.97803315885744,20.0,4.133128421957413,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.0355555555555545,0.4799999999999958,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.425485+00:00,6.072057485580444,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.2488888888888905,0.4266666666666727,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.425610+00:00,6.072163105010986,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,37.5665334,126.9780421,20.0,5.249935809862089,0.006785391606776765,1,3,12,37.5665262,126.9780331,20.0,0.0,0.0,-0.01,2.2488888888888905,0.4266666666666727,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.425700+00:00,6.072251796722412,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.2488888888888905,0.4266666666666727,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.425848+00:00,6.072400331497192,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.425876+00:00,6.072427749633789,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.623808+00:00,6.270378112792969,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.623940+00:00,6.270495653152466,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,37.5665334,126.9780421,20.0,5.249935809862089,0.006785391606776765,1,3,12,37.5665334,126.9780421,20.0,0.0,0.0,-0.01,2.2488888888888905,0.4266666666666727,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.624031+00:00,6.270583152770996,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.624180+00:00,6.270734071731567,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.624210+00:00,6.270762205123901,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.822057+00:00,6.4686219692230225,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:22.822156+00:00,6.468708753585815,E14_auto_attack_planner,auto_selected_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,37.5665334,126.9780421,20.0,5.249935809862089,0.006785391606776765,1,3,12,37.5665334,126.9780421,20.0,0.0,0.0,-0.01,2.2488888888888905,0.4266666666666727,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
