timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:15:14.454598+00:00,6.053679943084717,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,37.5665334,126.9780421,20.0,5.249935809862089,0.006785391606776765,1,3,12,37.5665262,126.9780331,20.0,0.0,0.0,-0.01,2.2488888888888905,0.4266666666666727,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.456439+00:00,6.055518388748169,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665262,126.9780331,20.0,,,,2.2488888888888905,0.4266666666666727,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.458229+00:00,6.057307481765747,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.458927+00:00,6.058004379272461,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.564863+00:00,6.163945913314819,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.705432+00:00,6.304517984390259,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,37.5665334,126.9780421,20.0,5.249935809862089,0.006785391606776765,1,3,12,37.5665334,126.9780421,20.0,0.0,0.0,-0.01,2.2488888888888905,0.4266666666666727,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.706831+00:00,6.305914878845215,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.708562+00:00,6.307642221450806,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.708846+00:00,6.307923793792725,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.768771+00:00,6.367854118347168,E13_route_relaxation,mavproxy-udp_stealth_opt,8,37.56653342573677,126.97804216980366,20.0,5.256309273811689,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.2488888888888905,0.4266666666666727,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.950497+00:00,6.549582481384277,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,37.5665411,126.9780519,20.0,6.466128034214136,0.007247855036613214,1,3,12,37.5665334,126.9780421,20.0,0.0,0.0,-0.01,2.4355555555555504,0.3733333333333195,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.951199+00:00,6.5502769947052,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665334,126.9780421,20.0,,,,2.4355555555555504,0.3733333333333195,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.952769+00:00,6.551846027374268,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.953352+00:00,6.55242919921875,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:14.967019+00:00,6.5661022663116455,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.165377+00:00,6.7644734382629395,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.201371+00:00,6.80046534538269,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,37.5665411,126.9780519,20.0,6.466128034214136,0.007247855036613214,1,3,12,37.5665411,126.9780519,20.0,0.0,0.0,-0.01,2.4355555555555504,0.3733333333333195,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.202264+00:00,6.801342725753784,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.203482+00:00,6.802559852600098,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.203789+00:00,6.802865266799927,E13_route_relaxation,mavproxy-udp_stealth_opt,9,37.566541161084636,126.97805192869403,20.0,6.472718514907989,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.4355555555555504,0.3733333333333195,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.369464+00:00,6.9685516357421875,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.5,0.1288888888888992,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.452024+00:00,7.051106214523315,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,37.5665491,126.9780619,20.0,7.718372426991573,0.004038894382158691,1,3,12,37.5665411,126.9780519,20.0,0.0,0.0,-0.01,2.5,0.1288888888888992,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.453081+00:00,7.052159309387207,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665411,126.9780519,20.0,,,,2.5,0.1288888888888992,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.454437+00:00,7.0535149574279785,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.454760+00:00,7.0538365840911865,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.567743+00:00,7.166827917098999,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.702789+00:00,7.301873207092285,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,37.5665491,126.9780619,20.0,7.718372426991573,0.004038894382158691,1,3,12,37.5665491,126.9780619,20.0,0.0,0.0,-0.01,2.5,0.1288888888888992,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.704396+00:00,7.303474187850952,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.706661+00:00,7.3057403564453125,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.707510+00:00,7.306613206863403,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.765932+00:00,7.365013837814331,E13_route_relaxation,mavproxy-udp_stealth_opt,10,37.56654910110868,126.97806194580322,20.0,7.721313701615038,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.1288888888888992,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.953220+00:00,7.552303314208984,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,37.566557,126.9780719,20.0,8.962753822651612,0.007187909530899001,1,3,12,37.5665491,126.9780619,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.954987+00:00,7.5540666580200195,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.5665491,126.9780619,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.957601+00:00,7.556680679321289,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.958231+00:00,7.557310104370117,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:15.970006+00:00,7.5690882205963135,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.168242+00:00,7.767324924468994,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.198203+00:00,7.79728627204895,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,37.566557,126.9780719,20.0,8.962753822651612,0.007187909530899001,1,3,12,37.566557,126.9780719,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.200140+00:00,7.79921817779541,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.201241+00:00,7.800317764282227,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.201503+00:00,7.800577878952026,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.366624+00:00,7.965707778930664,E13_route_relaxation,mavproxy-udp_stealth_opt,11,37.566557041132725,126.97807196291241,20.0,8.969908822335759,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.455033+00:00,8.054116249084473,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,37.5665649,126.9780819,20.0,10.207135690788164,0.011453416329517505,1,3,12,37.566557,126.9780719,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.455910+00:00,8.054988384246826,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.566557,126.9780719,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.457256+00:00,8.056334257125854,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.457481+00:00,8.056559324264526,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.564911+00:00,8.163994789123535,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.705710+00:00,8.304795026779175,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,37.5665649,126.9780819,20.0,10.207135690788164,0.011453416329517505,1,3,12,37.5665649,126.9780819,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.706906+00:00,8.305985689163208,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.708102+00:00,8.307179689407349,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.708544+00:00,8.307621955871582,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.768916+00:00,8.368000984191895,E13_route_relaxation,mavproxy-udp_stealth_opt,12,37.566564981156766,126.9780819800216,20.0,10.21850387595278,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.950733+00:00,8.549813747406006,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,37.5665729,126.9780919,20.0,11.45938083423876,0.008878990162707004,1,3,12,37.5665649,126.9780819,20.0,0.0,0.0,0.0,2.5000000000000013,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.951593+00:00,8.55066990852356,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665649,126.9780819,20.0,,,,2.5000000000000013,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.952837+00:00,8.551914691925049,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.953108+00:00,8.552183628082275,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:16.967061+00:00,8.566141843795776,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.165591+00:00,8.764674663543701,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.201188+00:00,8.800268411636353,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,37.5665729,126.9780919,20.0,11.45938083423876,0.008878990162707004,1,3,12,37.5665729,126.9780919,20.0,0.0,0.0,0.0,2.5000000000000013,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.202247+00:00,8.801324129104614,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.203578+00:00,8.802655696868896,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.203840+00:00,8.802916765213013,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.369540+00:00,8.96862530708313,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5000000000000013,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.452003+00:00,9.051085233688354,E13_route_relaxation,mavproxy-udp_stealth_opt,13,37.56657292118081,126.97809199713079,20.0,11.46709886302476,37.5665729,126.9780919,20.0,11.45938083423876,0.008878990162707004,1,3,12,37.5665729,126.9780919,20.0,0.0,0.0,0.0,2.5000000000000013,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.453675+00:00,9.05275273323059,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.454775+00:00,9.053852081298828,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.455040+00:00,9.054115772247314,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.567951+00:00,9.167036294937134,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.703191+00:00,9.302274227142334,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,37.5665808,126.978102,20.0,12.709994577004853,0.006920431920401585,1,3,12,37.5665729,126.9780919,20.0,0.0,0.0,0.0,2.5,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.704112+00:00,9.303192138671875,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665729,126.9780919,20.0,,,,2.5,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.705302+00:00,9.304380178451538,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.705603+00:00,9.304680585861206,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.766109+00:00,9.36519479751587,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.953447+00:00,9.552528619766235,E13_route_relaxation,mavproxy-udp_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,37.5665808,126.978102,20.0,12.709994577004853,0.006920431920401585,1,3,12,37.5665808,126.978102,20.0,0.0,0.0,0.0,2.5,3.552713678800501e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.954654+00:00,9.55373239517212,E13_route_relaxation,mavproxy-udp_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.955892+00:00,9.554970026016235,E13_route_relaxation,mavproxy-udp_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.956193+00:00,9.55527138710022,E13_route_relaxation,mavproxy-udp_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:17.970029+00:00,9.569112062454224,E13_route_relaxation,mavproxy-udp_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:18.168625+00:00,9.767714500427246,E13_route_relaxation,mavproxy-udp_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:15:18.198748+00:00,9.79783320426941,E13_route_relaxation,mavproxy-udp_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,37.5665888,126.978112,20.0,13.96223835999383,0.00276643465986913,1,3,12,37.5665808,126.978102,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
