timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-06T22:30:55.441288+00:00,3.5019643306732178,E7_companion_gps-input,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.566519,126.978024,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.639031+00:00,3.6997275352478027,E7_companion_gps-input,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.566519,126.978024,20.0,,,,2.0,4.440892098500626e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.639156+00:00,3.6998324394226074,E7_companion_gps-input,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,37.566519,126.978024,20.0,2.989662989559788,0.007207813323002627,1,3,12,37.566519,126.978024,20.0,0.0,0.0,-0.03,2.0,4.440892098500626e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.639242+00:00,3.699917793273926,E7_companion_gps-input,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.566519,126.978024,20.0,,,,2.0,4.440892098500626e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.639391+00:00,3.700066566467285,E7_companion_gps-input,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.566519,126.978024,20.0,,,,2.0,4.440892098500626e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.639417+00:00,3.7000927925109863,E7_companion_gps-input,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.566519,126.978024,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.837342+00:00,3.8980376720428467,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.566519,126.978024,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.837456+00:00,3.898132085800171,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665254,126.978032,20.0,3.9914592170329293,0.00490838073606408,1,3,12,37.566519,126.978024,20.0,0.0,0.0,-0.03,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.837545+00:00,3.8982205390930176,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.566519,126.978024,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.837695+00:00,3.8983705043792725,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:55.837720+00:00,3.8983967304229736,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.035612+00:00,4.0963075160980225,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.035728+00:00,4.096404314041138,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665254,126.978032,20.0,3.9914592170329293,0.00490838073606408,1,3,12,37.5665254,126.978032,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.035814+00:00,4.096490144729614,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.035962+00:00,4.096637964248657,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.035988+00:00,4.096663475036621,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.239679+00:00,4.3003785610198975,E7_companion_gps-input,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.239947+00:00,4.300630569458008,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665254,126.978032,20.0,3.9914592170329293,1.0029273210391334,1,3,12,37.5665254,126.978032,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.240047+00:00,4.300723552703857,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.240198+00:00,4.300873279571533,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.240224+00:00,4.3008997440338135,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.437916+00:00,4.498611927032471,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.438033+00:00,4.4987101554870605,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665317,126.97804,20.0,4.985391393888302,0.009002114317831598,1,3,12,37.5665254,126.978032,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.438118+00:00,4.498793363571167,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665254,126.978032,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.438268+00:00,4.498944044113159,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665317,126.97804,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.438294+00:00,4.49897027015686,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665317,126.97804,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.636225+00:00,4.696919679641724,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665317,126.97804,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.636337+00:00,4.697013854980469,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665317,126.97804,20.0,4.985391393888302,0.009002114317831598,1,3,12,37.5665317,126.97804,20.0,0.0,0.0,-0.02,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.636422+00:00,4.697098255157471,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665317,126.97804,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.636574+00:00,4.6972496509552,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665317,126.97804,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.636600+00:00,4.697275876998901,E7_companion_gps-input,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665317,126.97804,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.834500+00:00,4.895195484161377,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665317,126.97804,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.834616+00:00,4.895291805267334,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665381,126.978048,20.0,5.987188570432289,0.007362569347262746,1,3,12,37.5665317,126.97804,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.834701+00:00,4.895377159118652,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665317,126.97804,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.834855+00:00,4.895530939102173,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:56.834882+00:00,4.895557641983032,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.038447+00:00,5.099142789840698,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.038562+00:00,5.099238634109497,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665381,126.978048,20.0,5.987188570432289,0.007362569347262746,1,3,12,37.5665381,126.978048,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.038647+00:00,5.099323272705078,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.038798+00:00,5.099473237991333,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.038824+00:00,5.099499702453613,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.236843+00:00,5.297541379928589,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.236983+00:00,5.29766058921814,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665381,126.978048,20.0,5.987188570432289,0.007362569347262746,1,3,12,37.5665381,126.978048,20.0,0.0,0.0,-0.02,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.237093+00:00,5.29776930809021,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.237284+00:00,5.297961235046387,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.237320+00:00,5.297996520996094,E7_companion_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.440831+00:00,5.501529932022095,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665381,126.978048,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.440988+00:00,5.50166654586792,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665444,126.978056,20.0,6.981120219999487,0.011053036504831852,1,3,12,37.5665381,126.978048,20.0,0.0,0.0,-0.02,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.441082+00:00,5.501757621765137,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665381,126.978048,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.441237+00:00,5.501912832260132,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.441297+00:00,5.501978158950806,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.639170+00:00,5.699900388717651,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.639334+00:00,5.70001220703125,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665444,126.978056,20.0,6.981120219999487,0.011053036504831852,1,3,12,37.5665444,126.978056,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.639426+00:00,5.70010232925415,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.639578+00:00,5.700253486633301,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.639605+00:00,5.700280427932739,E7_companion_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.837470+00:00,5.89816427230835,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665444,126.978056,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.837585+00:00,5.898260831832886,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665444,126.978056,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.837671+00:00,5.898346662521362,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665444,126.978056,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.837828+00:00,5.89850378036499,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:57.837856+00:00,5.898531913757324,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.035804+00:00,6.096499919891357,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.035924+00:00,6.096600532531738,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.036013+00:00,6.096688508987427,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.036173+00:00,6.096848726272583,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.036202+00:00,6.096877098083496,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.239878+00:00,6.300579071044922,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.240043+00:00,6.300721883773804,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.240186+00:00,6.300867080688477,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.240400+00:00,6.301079511642456,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.240435+00:00,6.301110506057739,E7_companion_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.438142+00:00,6.498838186264038,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.438263+00:00,6.498939752578735,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.438385+00:00,6.4990644454956055,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.438586+00:00,6.4992663860321045,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.438621+00:00,6.499297618865967,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.636438+00:00,6.697134256362915,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.636557+00:00,6.697232961654663,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.636645+00:00,6.6973206996917725,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.636794+00:00,6.697470426559448,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.636822+00:00,6.697497606277466,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.834651+00:00,6.895347356796265,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:30:58.834767+00:00,6.895443677902222,E7_companion_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
