timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:30:44.692000+00:00,14.833757400512695,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:44.693880+00:00,14.835635900497437,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:44.694543+00:00,14.836298942565918,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:44.858339+00:00,15.000102281570435,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:44.940584+00:00,15.08234453201294,E19_mode_command,LAND_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:44.941678+00:00,15.083434820175171,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:44.943096+00:00,15.084853172302246,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:44.943477+00:00,15.08524775505066,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:45.056567+00:00,15.198328733444214,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:45.191364+00:00,15.333126306533813,E19_mode_command,LAND_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:45.193103+00:00,15.334891319274902,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:45.194324+00:00,15.336078643798828,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:45.194612+00:00,15.336363315582275,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:30:45.260514+00:00,15.402276754379272,E19_mode_command,LAND_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,LAND,0,0,0,0
2026-07-07T02:31:04.025174+00:00,0.00023484230041503906,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,HEARTBEAT,,STABILIZE,,,,
2026-07-07T02:31:04.026053+00:00,0.0011086463928222656,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,0.0,0.0,0.0,13173877.35106569,13173877.35106569,0,,,,,,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,,STABILIZE,,,,
2026-07-07T02:31:04.027069+00:00,0.002124309539794922,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,MISSION_CURRENT,,STABILIZE,0,,,
2026-07-07T02:31:04.028566+00:00,0.003621339797973633,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,1,0,0.0,0.0,0.0,,,,0.0,0.0,GPS_RAW_INT,,STABILIZE,0,,,
2026-07-07T02:31:04.028881+00:00,0.0039365291595458984,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,1,0,0.0,0.0,0.0,,,,0.0,0.0,FENCE_STATUS,,STABILIZE,0,0,0,0
2026-07-07T02:31:04.054397+00:00,0.029461383819580078,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,1,0,0.0,0.0,0.0,,,,0.0,0.0,STATUSTEXT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.223078+00:00,0.19814085960388184,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,1,0,0.0,0.0,0.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.224368+00:00,0.19942736625671387,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.226140+00:00,0.20119524002075195,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,1,0,0.0,0.0,0.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.227730+00:00,0.20278596878051758,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.228032+00:00,0.20308589935302734,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.421571+00:00,0.396636962890625,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.423056+00:00,0.3981144428253174,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.425375+00:00,0.40043163299560547,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.428276+00:00,0.4033334255218506,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.428844+00:00,0.4038999080657959,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.625341+00:00,0.6004056930541992,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.626942+00:00,0.6020021438598633,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.627974+00:00,0.6030299663543701,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.629387+00:00,0.6044416427612305,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.629735+00:00,0.6047890186309814,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.823666+00:00,0.7987308502197266,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.825193+00:00,0.8002533912658691,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.826954+00:00,0.8020102977752686,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.829448+00:00,0.8045077323913574,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:04.830007+00:00,0.8050622940063477,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.021940+00:00,0.9970033168792725,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.023307+00:00,0.9983651638031006,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.024940+00:00,0.9999973773956299,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.026599+00:00,1.0016560554504395,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.026943+00:00,1.0019986629486084,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.220407+00:00,1.195469617843628,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.221389+00:00,1.196448564529419,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.223291+00:00,1.198347568511963,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.225699+00:00,1.200756549835205,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.226123+00:00,1.2011785507202148,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.418719+00:00,1.3937830924987793,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.419822+00:00,1.3948793411254883,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.420845+00:00,1.3959007263183594,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.422165+00:00,1.3972203731536865,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.422451+00:00,1.3975045680999756,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.622620+00:00,1.5976841449737549,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.623852+00:00,1.5989110469818115,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.625782+00:00,1.600839376449585,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.628514+00:00,1.6035716533660889,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.629185+00:00,1.6042401790618896,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.821037+00:00,1.7961018085479736,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.822199+00:00,1.797257423400879,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.03,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.823672+00:00,1.7987289428710938,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.825095+00:00,1.800149917602539,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:05.825443+00:00,1.8004965782165527,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:06.025022+00:00,2.000084400177002,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:06.026278+00:00,2.0013339519500732,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:06.028034+00:00,2.0030908584594727,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:06.030679+00:00,2.0057358741760254,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:06.031136+00:00,2.0061912536621094,E19_mode_command,BRAKE_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:16.603864+00:00,12.578924655914307,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,3,12,37.5665,126.978,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:16.604903+00:00,12.579962015151978,E19_mode_command,BRAKE_command,0,,,,,,,,,,,3,12,37.5665,126.978,20.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:16.606245+00:00,12.581301927566528,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:16.606538+00:00,12.581591844558716,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T02:31:16.626299+00:00,12.601361751556396,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:16.824574+00:00,12.79963731765747,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:16.854598+00:00,12.829660654067993,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:16.855421+00:00,12.830477476119995,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:16.856704+00:00,12.831759452819824,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:16.856989+00:00,12.832042932510376,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.023081+00:00,12.998146772384644,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.105332+00:00,13.08039379119873,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.106883+00:00,13.081956624984741,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.108278+00:00,13.08333444595337,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.108545+00:00,13.08359980583191,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.226813+00:00,13.20187783241272,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.356160+00:00,13.331223487854004,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.357733+00:00,13.332792282104492,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.360294+00:00,13.33535099029541,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.360549+00:00,13.335604190826416,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.425077+00:00,13.400142192840576,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.607164+00:00,13.58222508430481,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.608102+00:00,13.58315896987915,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.609447+00:00,13.584502935409546,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.609808+00:00,13.58486270904541,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.623590+00:00,13.598657846450806,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.821760+00:00,13.79682183265686,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.857541+00:00,13.832600593566895,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.858994+00:00,13.834052085876465,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.860396+00:00,13.83545184135437,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:17.860728+00:00,13.835782766342163,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:18.020026+00:00,13.99509048461914,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:18.108430+00:00,14.083491325378418,E19_mode_command,BRAKE_command,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:18.109483+00:00,14.084540367126465,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,GPS 1: detected MAV,BRAKE,0,0,0,0
2026-07-07T02:31:18.110766+00:00,14.085823774337769,E19_mode_command,BRAKE_command,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,GPS 1: detected MAV,BRAKE,0,0,0,0
