timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T02:41:50.890738+00:00,25.62845253944397,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.094228+00:00,25.831963062286377,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.094367+00:00,25.83208465576172,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.094484+00:00,25.832200288772583,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.094677+00:00,25.832392930984497,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.094715+00:00,25.83242917060852,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.292594+00:00,26.0303316116333,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.292732+00:00,26.030447959899902,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.292843+00:00,26.030557870864868,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.293037+00:00,26.030754804611206,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.293077+00:00,26.03079104423523,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.490891+00:00,26.228628635406494,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.491032+00:00,26.22874927520752,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.491150+00:00,26.228866577148438,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.491357+00:00,26.22907781600952,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.491426+00:00,26.229141235351562,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.694775+00:00,26.432512521743774,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.694918+00:00,26.432634830474854,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.02,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.695060+00:00,26.432780742645264,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.695267+00:00,26.4329833984375,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.695306+00:00,26.43302083015442,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.893224+00:00,26.630961656570435,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.893367+00:00,26.631083965301514,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.03,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.893510+00:00,26.63123083114624,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.893757+00:00,26.631476640701294,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:51.893802+00:00,26.63151741027832,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.091651+00:00,26.82938861846924,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.091795+00:00,26.829512357711792,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.03,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.091914+00:00,26.82962942123413,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.092109+00:00,26.829825401306152,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.092171+00:00,26.82988977432251,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.289757+00:00,27.027494192123413,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.289893+00:00,27.027610778808594,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.03,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.290004+00:00,27.027719497680664,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.290192+00:00,27.027910470962524,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.290247+00:00,27.027966022491455,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,FENCE_STATUS,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.493814+00:00,27.23155117034912,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,HEARTBEAT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.493947+00:00,27.231663465499878,E20_mission_edit,mission_edit_observe,0,,,,,0.0,0.0,0.0,13173877.35106569,,,1,0,0.0,0.0,0.0,-0.02,0.03,0.0,,,GLOBAL_POSITION_INT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.494059+00:00,27.231775522232056,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,MISSION_CURRENT,PreArm: Fence requires position,AUTO,0,0,0,0
2026-07-07T02:41:52.494381+00:00,27.23210310935974,E20_mission_edit,mission_edit_observe,0,,,,,,,,,,,1,0,0.0,0.0,0.0,,,,,,GPS_RAW_INT,PreArm: Fence requires position,AUTO,0,0,0,0
