timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-06T22:28:50.430440+00:00,3.4972262382507324,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.430634+00:00,3.4974141120910645,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.430663+00:00,3.4974417686462402,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.628473+00:00,3.6952733993530273,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.628594+00:00,3.6953728199005127,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,37.5665,126.978,20.0,0.0,2.9966291649166483,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,2.0,4.440892098500626e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.628677+00:00,3.69545578956604,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.628826+00:00,3.6956050395965576,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.628853+00:00,3.695631504058838,E7_fc-direct_hil-gps,injection,3,37.5665190560577,126.97802404106206,20.0,2.9966291649166483,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0,4.440892098500626e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.832368+00:00,3.899167537689209,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.832512+00:00,3.899293899536133,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.832608+00:00,3.8993871212005615,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.832758+00:00,3.8995368480682373,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:50.832787+00:00,3.8995654582977295,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.030707+00:00,4.097504615783691,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.030820+00:00,4.097599029541016,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.030903+00:00,4.097681999206543,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.031050+00:00,4.0978288650512695,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.031077+00:00,4.097856521606445,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.234731+00:00,4.301535129547119,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.234903+00:00,4.301683664321899,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,37.5665,126.978,20.0,0.0,3.9955054677494575,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.02,1.9999999999999998,8.881784197001252e-16,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.235043+00:00,4.3018224239349365,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.235274+00:00,4.302053689956665,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.235319+00:00,4.302098035812378,E7_fc-direct_hil-gps,injection,4,37.566525408076934,126.9780320547494,20.0,3.9955054677494575,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,8.881784197001252e-16,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.433116+00:00,4.499915599822998,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.433232+00:00,4.500011444091797,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.433316+00:00,4.500094652175903,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.433460+00:00,4.500238418579102,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.433487+00:00,4.500265598297119,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.631540+00:00,4.69834566116333,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.631700+00:00,4.698481321334839,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.631820+00:00,4.6986002922058105,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.632028+00:00,4.698808908462524,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.632068+00:00,4.698846817016602,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.829734+00:00,4.896534442901611,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.829854+00:00,4.8966333866119385,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,37.5665,126.978,20.0,0.0,4.994381727993494,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999998,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.829941+00:00,4.896719932556152,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.830095+00:00,4.896873474121094,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:51.830122+00:00,4.896900177001953,E7_fc-direct_hil-gps,injection,5,37.56653176009617,126.97804006843675,20.0,4.994381727993494,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999998,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.033826+00:00,5.100625514984131,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.033944+00:00,5.100724220275879,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.034034+00:00,5.1008124351501465,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.034188+00:00,5.100967168807983,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.034216+00:00,5.100994825363159,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.232077+00:00,5.298878192901611,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.232230+00:00,5.29901123046875,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665,126.978,20.0,0.0,5.993257945648749,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.232350+00:00,5.299130439758301,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.232559+00:00,5.299340486526489,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.232601+00:00,5.299380540847778,E7_fc-direct_hil-gps,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665,126.978,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.430408+00:00,5.497213363647461,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.430580+00:00,5.497364044189453,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.430704+00:00,5.497484445571899,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.430918+00:00,5.497698545455933,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.430959+00:00,5.4977381229400635,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.628629+00:00,5.6954309940338135,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.628774+00:00,5.695554733276367,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.628864+00:00,5.695642948150635,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.629080+00:00,5.6958630084991455,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.629134+00:00,5.695916414260864,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.832578+00:00,5.899378061294556,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.832696+00:00,5.89947509765625,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665,126.978,20.0,0.0,6.992134120715214,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.832783+00:00,5.899561643600464,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.832990+00:00,5.899774789810181,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:52.833027+00:00,5.899806022644043,E7_fc-direct_hil-gps,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665,126.978,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.030782+00:00,6.0975847244262695,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.030963+00:00,6.097749710083008,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,3,12,37.5665,126.978,20.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.031091+00:00,6.097870588302612,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665,126.978,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.031296+00:00,6.098077297210693,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.031336+00:00,6.0981152057647705,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.229284+00:00,6.2960827350616455,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.229398+00:00,6.29617714881897,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.229483+00:00,6.296261310577393,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.229632+00:00,6.29641056060791,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.229659+00:00,6.296437740325928,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.433447+00:00,6.50024676322937,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.433567+00:00,6.5003461837768555,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.433654+00:00,6.500432729721069,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.433798+00:00,6.500577449798584,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.433826+00:00,6.5006043910980225,E7_fc-direct_hil-gps,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.631762+00:00,6.6985626220703125,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.631887+00:00,6.6986658573150635,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,0.0,0.0,0.0,13173877.35106569,13173880.128915977,0,1,0,0.0,0.0,0.0,0.0,0.0,-0.01,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.631976+00:00,6.698755264282227,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.632134+00:00,6.698913335800171,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:28:53.632162+00:00,6.698940753936768,E7_fc-direct_hil-gps,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,1,0,0.0,0.0,0.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
